key current-time xcor ycor available-power actual-power
 26 0.3768932177124975 -13.610991231552921 11.771463220649876 0 0 
 8 0.3768932177124975 -18.166316086015662 -15.874044229835988 0 0 
 9 0.3768932177124975 -10.616720413076228 4.5439236622249135 0 0 
 79 0.3768932177124975 -12.601791268865778 -2.4768582467962825 0 0 
 13 0.3768932177124975 -5.494645090020589 13.029965197821506 0 0 
 50 0.3768932177124975 -12.23200195599132 12.234538917633586 0 0 
 29 0.3768932177124975 5.932894411939383 -1.6716218403025562 0 0 
 17 0.3768932177124975 12.725440921604104 17.968646696469424 -2 0 
 92 0.3768932177124975 15.249748565401006 19.299415682036585 0 0 
 15 0.3768932177124975 -16.73789608450049 -12.356469394356097 2 2 
 49 0.3768932177124975 -15.833512979415303 10.8471346542856 0 0 
 21 0.3768932177124975 -13.773842142646457 -15.163536185261988 0 0 
 43 0.3768932177124975 12.028304671978772 10.757176396946557 0 0 
 65 0.3768932177124975 -8.883905833161647 -2.563056279646011 -2 -2 
 54 0.3768932177124975 -3.2196538623903552 -9.101181706961215 0 0 
 78 0.3768932177124975 -12.348257106591468 -9.32480636748996 0 0 
 6 0.3768932177124975 0.4247571456712137 -17.06562630246489 0 0 
 51 0.3768932177124975 4.407351219121643 -13.627919070578558 0 0 
 45 0.3768932177124975 19.370715330323502 -15.685751800224322 0 0 
 53 0.3768932177124975 -16.431506799207526 -12.90545702019875 0 0 
 24 0.3768932177124975 3.927614704647332 4.72235444062945 0 0 
 69 0.3768932177124975 6.778432426733547 -4.713814197702215 0 0 
 16 0.3768932177124975 -14.755174619387681 18.43297242955995 0 0 
 76 0.3768932177124975 6.53883768603939 -14.881277725617716 0 0 
 70 0.3768932177124975 4.918183009986411 -10.413404813647652 0 0 
 44 0.3768932177124975 0.22909211346009445 13.097272869393569 0 0 
 18 0.3768932177124975 3.7614892807307982 11.980205556651766 0 0 
 61 0.3768932177124975 10.119360766611377 -18.29261830028582 2 2 
 10 0.3768932177124975 10.725222211509221 -8.028826470528667 0 0 
 55 0.3768932177124975 16.96777393331875 -8.757111204972562 0 0 
 96 0.3768932177124975 8.29366345095211 -16.80279788219753 2 2 
 25 0.3768932177124975 19.063004488655967 -7.177707020885172 0 0 
 58 0.3768932177124975 14.978775408233924 -6.263980671313555 0 0 
 83 0.3768932177124975 -13.750517641490623 3.6739968506862577 0 0 
 33 0.3768932177124975 1.5232843194561037 16.222014928308262 0 0 
 94 0.3768932177124975 17.3343877467918 5.799590526768343 0 0 
 14 0.3768932177124975 -4.998870245369192 10.981920665687221 0 0 
 82 0.3768932177124975 -1.582399494605145 3.62845095254159 0 0 
 97 0.3768932177124975 -5.080843484324293 15.747367992948151 0 0 
 23 0.3768932177124975 -17.99078940631141 -2.541923006219021 0 0 
 91 0.3768932177124975 4.956003880237745 6.1455019252247265 -3 -3 
 71 0.3768932177124975 -9.204145763769473 10.631298478240277 0 0 
 59 0.3768932177124975 11.363928088240678 -3.365721538743074 0 0 
 5 0.3768932177124975 -13.971254326883447 3.8154134197205902 0 0 
 60 0.3768932177124975 10.186009913500442 18.067498193534785 0 0 
 19 0.3768932177124975 -7.505261385430973 15.53835358157875 1 1 
 56 0.3768932177124975 -1.5257865399916613 -13.976970927038321 0 0 
 38 0.3768932177124975 -8.29812073272606 18.539617348491408 0 0 
 46 0.3768932177124975 -5.295866883895996 -13.88909072173778 0 0 
 36 0.3768932177124975 -6.3769788649418 -1.3192099262469563 0 0 
 64 0.3768932177124975 -9.904663168980257 -3.739732551456795 0 0 
 1 0.3768932177124975 0.6345631798759868 17.860934976484852 0 0 
 57 0.3768932177124975 -0.9728875209189594 4.321844806121813 0 0 
 42 0.3768932177124975 -2.0268749159119737 -18.574398272859327 0 0 
 63 0.3768932177124975 1.944264011932755 14.765037317314722 0 0 
 93 0.3768932177124975 -5.586335711540236 10.261383121633964 0 0 
 75 0.3768932177124975 -1.5394970561520678 -8.48688643797245 0 0 
 28 0.3768932177124975 7.773344010545328 2.0380172279034197 0 0 
 2 0.3768932177124975 11.904320238271303 -15.580139685826119 0 0 
 86 0.3768932177124975 -3.235618250057907 -0.10199080316180335 0 0 
 4 0.3768932177124975 -12.704702209659558 -17.620767454710563 0 0 
 98 0.3768932177124975 0.4205945804133362 18.871028919716665 0 0 
 52 0.3768932177124975 2.652692896864977 -1.8836851481381371 0 0 
 84 0.3768932177124975 -16.74293791906986 13.329253421966843 0 0 
 35 0.3768932177124975 -11.32450146308488 5.852114469545777 0 0 
 37 0.3768932177124975 2.0769205255508765 10.383699032131117 0 0 
 66 0.3768932177124975 -15.010792026309971 12.127020070524342 0 0 
 77 0.3768932177124975 2.0887743013747784 2.226960128080309 0 0 
 85 0.3768932177124975 -18.370470312176327 18.7047163743234 0 0 
 89 0.3768932177124975 15.868102622380489 -18.53937919490483 3 0 
 47 0.3768932177124975 -0.627628375937112 -14.530859202871993 0 0 
 27 0.3768932177124975 -4.906544538488611 1.9341241662937454 0 0 
 80 0.3768932177124975 1.6264044653907408 3.7831021742219737 0 0 
 32 0.3768932177124975 -5.625800893018498 -4.8605482483207725 0 0 
 89 0.4131120890631208 15.868102622380489 -18.53937919490483 3 0 
 99 0.4131120890631208 13.936663798684396 -3.008432730552208 0 0 
 81 0.4131120890631208 18.004385411182696 -2.4666807531478576 0 0 
 41 0.4131120890631208 -1.487650186036652 -7.1396203934025655 0 0 
 70 0.4131120890631208 4.918183009986411 -10.413404813647652 0 0 
 56 0.4131120890631208 -1.5257865399916613 -13.976970927038321 0 0 
 55 0.4131120890631208 16.96777393331875 -8.757111204972562 0 0 
 10 0.4131120890631208 10.725222211509221 -8.028826470528667 0 0 
 95 0.4131120890631208 3.9114431586409095 8.644785676218664 0 0 
 39 0.4131120890631208 6.407623639017941 -9.956704321176003 -1 0 
 27 0.4131120890631208 -4.906544538488611 1.9341241662937454 0 0 
 45 0.4131120890631208 19.370715330323502 -15.685751800224322 0 0 
 53 0.4131120890631208 -16.431506799207526 -12.90545702019875 0 0 
 8 0.4131120890631208 -18.166316086015662 -15.874044229835988 0 0 
 90 0.4131120890631208 13.569723176364207 14.420109592646556 0 0 
 16 0.4131120890631208 -14.755174619387681 18.43297242955995 0 0 
 50 0.4131120890631208 -12.23200195599132 12.234538917633586 0 0 
 40 0.4131120890631208 -11.852226902495751 1.4175917423704474 -2 -2 
 62 0.4131120890631208 7.564947011858596 4.782744251537099 0 0 
 75 0.4131120890631208 -1.5394970561520678 -8.48688643797245 0 0 
 86 0.4131120890631208 -3.235618250057907 -0.10199080316180335 0 0 
 4 0.4131120890631208 -12.704702209659558 -17.620767454710563 0 0 
 44 0.4131120890631208 0.22909211346009445 13.097272869393569 0 0 
 74 0.4131120890631208 7.642182489240163 -9.926135051104517 0 0 
 82 0.4131120890631208 -1.582399494605145 3.62845095254159 0 0 
 98 0.4131120890631208 0.4205945804133362 18.871028919716665 0 0 
 33 0.4131120890631208 1.5232843194561037 16.222014928308262 0 0 
 92 0.4131120890631208 15.249748565401006 19.299415682036585 0 0 
 26 0.4131120890631208 -13.610991231552921 11.771463220649876 0 0 
 11 0.4131120890631208 15.19334466644153 -18.621435159388742 0 0 
 19 0.4131120890631208 -7.505261385430973 15.53835358157875 1 1 
 9 0.4131120890631208 -10.616720413076228 4.5439236622249135 0 0 
 14 0.4131120890631208 -4.998870245369192 10.981920665687221 0 0 
 36 0.4131120890631208 -6.3769788649418 -1.3192099262469563 0 0 
 60 0.4131120890631208 10.186009913500442 18.067498193534785 0 0 
 37 0.4131120890631208 2.0769205255508765 10.383699032131117 0 0 
 79 0.4131120890631208 -12.601791268865778 -2.4768582467962825 0 0 
 21 0.4131120890631208 -13.773842142646457 -15.163536185261988 0 0 
 96 0.4131120890631208 8.29366345095211 -16.80279788219753 2 2 
 42 0.4131120890631208 -2.0268749159119737 -18.574398272859327 0 0 
 93 0.4131120890631208 -5.586335711540236 10.261383121633964 0 0 
 6 0.4131120890631208 0.4247571456712137 -17.06562630246489 0 0 
 46 0.4131120890631208 -5.295866883895996 -13.88909072173778 0 0 
 67 0.4131120890631208 -1.5015730842766883 0.7030900955581254 0 0 
 84 0.4131120890631208 -16.74293791906986 13.329253421966843 0 0 
 52 0.4131120890631208 2.652692896864977 -1.8836851481381371 0 0 
 64 0.4131120890631208 -9.904663168980257 -3.739732551456795 0 0 
 25 0.4131120890631208 19.063004488655967 -7.177707020885172 0 0 
 28 0.4131120890631208 7.773344010545328 2.0380172279034197 0 0 
 15 0.4131120890631208 -16.73789608450049 -12.356469394356097 2 2 
 88 0.4131120890631208 12.58022653899604 -10.892736555649897 0 0 
 58 0.4131120890631208 14.978775408233924 -6.263980671313555 0 0 
 80 0.4131120890631208 1.6264044653907408 3.7831021742219737 0 0 
 35 0.4131120890631208 -11.32450146308488 5.852114469545777 0 0 
 49 0.4131120890631208 -15.833512979415303 10.8471346542856 0 0 
 54 0.4131120890631208 -3.2196538623903552 -9.101181706961215 0 0 
 68 0.4131120890631208 -6.519110094832296 -13.930350719756134 0 0 
 61 0.4131120890631208 10.119360766611377 -18.29261830028582 2 2 
 17 0.4131120890631208 12.725440921604104 17.968646696469424 -2 0 
 72 0.4131120890631208 10.46678559988584 -8.142039834629003 0 0 
 66 0.4131120890631208 -15.010792026309971 12.127020070524342 0 0 
 51 0.4131120890631208 4.407351219121643 -13.627919070578558 0 0 
 47 0.4131120890631208 -0.627628375937112 -14.530859202871993 0 0 
 12 0.4131120890631208 2.278971153334615 -9.243276869401567 0 0 
 65 0.4131120890631208 -8.883905833161647 -2.563056279646011 -2 -2 
 34 0.4131120890631208 -0.8281344517289978 -7.511324250989693 0 0 
 97 0.4131120890631208 -5.080843484324293 15.747367992948151 0 0 
 31 0.4131120890631208 18.345189846611493 -17.64768821719054 0 0 
 22 0.4131120890631208 0.17093452129102307 -6.522326314928349 0 0 
 63 0.4131120890631208 1.944264011932755 14.765037317314722 0 0 
 91 0.4131120890631208 4.956003880237745 6.1455019252247265 -3 -3 
 7 0.4131120890631208 9.095693038432593 7.528414697605037 0 0 
 83 0.4131120890631208 -13.750517641490623 3.6739968506862577 0 0 
 59 0.4131120890631208 11.363928088240678 -3.365721538743074 0 0 
 38 0.4131120890631208 -8.29812073272606 18.539617348491408 0 0 
 100 0.4131120890631208 -13.258022297756487 -14.155287960610508 0 0 
 76 0.4131120890631208 6.53883768603939 -14.881277725617716 0 0 
 2 0.4131120890631208 11.904320238271303 -15.580139685826119 0 0 
 5 0.4131120890631208 -13.971254326883447 3.8154134197205902 0 0 
 87 0.4131120890631208 6.560157221348731 -6.737700499021965 0 0 
 77 0.4131120890631208 2.0887743013747784 2.226960128080309 0 0 
 32 0.4131120890631208 -5.625800893018498 -4.8605482483207725 0 0 
 29 0.4131120890631208 5.932894411939383 -1.6716218403025562 0 0 
 1 0.4131120890631208 0.6345631798759868 17.860934976484852 0 0 
 69 0.4131120890631208 6.778432426733547 -4.713814197702215 0 0 
 43 0.4131120890631208 12.028304671978772 10.757176396946557 0 0 
 30 0.4131120890631208 0.9138642779165044 -3.865892597565615 0 0 
 23 0.4131120890631208 -17.99078940631141 -2.541923006219021 0 0 
 48 0.4131120890631208 -11.884817724960334 8.13444109774463 0 0 
 94 0.4131120890631208 17.3343877467918 5.799590526768343 0 0 
 57 0.4131120890631208 -0.9728875209189594 4.321844806121813 0 0 
 85 0.4131120890631208 -18.370470312176327 18.7047163743234 0 0 
 13 0.4131120890631208 -5.494645090020589 13.029965197821506 0 0 
 78 0.4131120890631208 -12.348257106591468 -9.32480636748996 0 0 
 20 0.4131120890631208 19.372014769475356 -2.3445729068195864 0 0 
 73 0.4131120890631208 -16.94685931194978 13.815327206337212 0 0 
 3 0.4131120890631208 -17.193351390633136 -3.801491862832168 0 0 
 24 0.4131120890631208 3.927614704647332 4.72235444062945 0 0 
 18 0.4131120890631208 3.7614892807307982 11.980205556651766 0 0 
 71 0.4131120890631208 -9.204145763769473 10.631298478240277 0 0 
 20 0.414346093719066 19.372014769475356 -2.3445729068195864 0 0 
 26 0.414346093719066 -13.610991231552921 11.771463220649876 0 0 
 8 0.414346093719066 -18.166316086015662 -15.874044229835988 0 0 
 91 0.414346093719066 4.956003880237745 6.1455019252247265 -3 -2 
 56 0.414346093719066 -1.5257865399916613 -13.976970927038321 0 0 
 44 0.414346093719066 0.22909211346009445 13.097272869393569 0 0 
 80 0.414346093719066 1.6264044653907408 3.7831021742219737 0 0 
 34 0.414346093719066 -0.8281344517289978 -7.511324250989693 0 0 
 88 0.414346093719066 12.58022653899604 -10.892736555649897 0 0 
 81 0.414346093719066 18.004385411182696 -2.4666807531478576 0 0 
 99 0.414346093719066 13.936663798684396 -3.008432730552208 0 0 
 70 0.414346093719066 4.918183009986411 -10.413404813647652 0 0 
 64 0.414346093719066 -9.904663168980257 -3.739732551456795 0 0 
 12 0.414346093719066 2.278971153334615 -9.243276869401567 0 0 
 7 0.414346093719066 9.095693038432593 7.528414697605037 0 0 
 40 0.414346093719066 -11.852226902495751 1.4175917423704474 -2 -2 
 90 0.414346093719066 13.569723176364207 14.420109592646556 0 0 
 95 0.414346093719066 3.9114431586409095 8.644785676218664 0 0 
 15 0.414346093719066 -16.73789608450049 -12.356469394356097 2 2 
 49 0.414346093719066 -15.833512979415303 10.8471346542856 0 0 
 51 0.414346093719066 4.407351219121643 -13.627919070578558 0 0 
 22 0.414346093719066 0.17093452129102307 -6.522326314928349 0 0 
 59 0.414346093719066 11.363928088240678 -3.365721538743074 0 0 
 43 0.414346093719066 12.028304671978772 10.757176396946557 0 0 
 76 0.414346093719066 6.53883768603939 -14.881277725617716 0 0 
 18 0.414346093719066 3.7614892807307982 11.980205556651766 0 0 
 60 0.414346093719066 10.186009913500442 18.067498193534785 0 0 
 24 0.414346093719066 3.927614704647332 4.72235444062945 0 0 
 14 0.414346093719066 -4.998870245369192 10.981920665687221 0 0 
 66 0.414346093719066 -15.010792026309971 12.127020070524342 0 0 
 50 0.414346093719066 -12.23200195599132 12.234538917633586 0 0 
 74 0.414346093719066 7.642182489240163 -9.926135051104517 0 0 
 1 0.414346093719066 0.6345631798759868 17.860934976484852 0 0 
 21 0.414346093719066 -13.773842142646457 -15.163536185261988 0 0 
 47 0.414346093719066 -0.627628375937112 -14.530859202871993 0 0 
 61 0.414346093719066 10.119360766611377 -18.29261830028582 2 2 
 98 0.414346093719066 0.4205945804133362 18.871028919716665 0 0 
 77 0.414346093719066 2.0887743013747784 2.226960128080309 0 0 
 78 0.414346093719066 -12.348257106591468 -9.32480636748996 0 0 
 48 0.414346093719066 -11.884817724960334 8.13444109774463 0 0 
 38 0.414346093719066 -8.29812073272606 18.539617348491408 0 0 
 82 0.414346093719066 -1.582399494605145 3.62845095254159 0 0 
 53 0.414346093719066 -16.431506799207526 -12.90545702019875 0 0 
 41 0.414346093719066 -1.487650186036652 -7.1396203934025655 0 0 
 30 0.414346093719066 0.9138642779165044 -3.865892597565615 0 0 
 35 0.414346093719066 -11.32450146308488 5.852114469545777 0 0 
 52 0.414346093719066 2.652692896864977 -1.8836851481381371 0 0 
 17 0.414346093719066 12.725440921604104 17.968646696469424 -2 -2 
 72 0.414346093719066 10.46678559988584 -8.142039834629003 0 0 
 23 0.414346093719066 -17.99078940631141 -2.541923006219021 0 0 
 10 0.414346093719066 10.725222211509221 -8.028826470528667 0 0 
 55 0.414346093719066 16.96777393331875 -8.757111204972562 0 0 
 36 0.414346093719066 -6.3769788649418 -1.3192099262469563 0 0 
 79 0.414346093719066 -12.601791268865778 -2.4768582467962825 0 0 
 58 0.414346093719066 14.978775408233924 -6.263980671313555 0 0 
 19 0.414346093719066 -7.505261385430973 15.53835358157875 1 1 
 83 0.414346093719066 -13.750517641490623 3.6739968506862577 0 0 
 86 0.414346093719066 -3.235618250057907 -0.10199080316180335 0 0 
 73 0.414346093719066 -16.94685931194978 13.815327206337212 0 0 
 31 0.414346093719066 18.345189846611493 -17.64768821719054 0 0 
 62 0.414346093719066 7.564947011858596 4.782744251537099 0 0 
 2 0.414346093719066 11.904320238271303 -15.580139685826119 0 0 
 4 0.414346093719066 -12.704702209659558 -17.620767454710563 0 0 
 25 0.414346093719066 19.063004488655967 -7.177707020885172 0 0 
 39 0.414346093719066 6.407623639017941 -9.956704321176003 -1 -1 
 65 0.414346093719066 -8.883905833161647 -2.563056279646011 -2 0 
 32 0.414346093719066 -5.625800893018498 -4.8605482483207725 0 0 
 84 0.414346093719066 -16.74293791906986 13.329253421966843 0 0 
 57 0.414346093719066 -0.9728875209189594 4.321844806121813 0 0 
 69 0.414346093719066 6.778432426733547 -4.713814197702215 0 0 
 33 0.414346093719066 1.5232843194561037 16.222014928308262 0 0 
 100 0.414346093719066 -13.258022297756487 -14.155287960610508 0 0 
 28 0.414346093719066 7.773344010545328 2.0380172279034197 0 0 
 11 0.414346093719066 15.19334466644153 -18.621435159388742 0 0 
 45 0.414346093719066 19.370715330323502 -15.685751800224322 0 0 
 54 0.414346093719066 -3.2196538623903552 -9.101181706961215 0 0 
 3 0.414346093719066 -17.193351390633136 -3.801491862832168 0 0 
 42 0.414346093719066 -2.0268749159119737 -18.574398272859327 0 0 
 68 0.414346093719066 -6.519110094832296 -13.930350719756134 0 0 
 94 0.414346093719066 17.3343877467918 5.799590526768343 0 0 
 9 0.414346093719066 -10.616720413076228 4.5439236622249135 0 0 
 92 0.414346093719066 15.249748565401006 19.299415682036585 0 0 
 93 0.414346093719066 -5.586335711540236 10.261383121633964 0 0 
 97 0.414346093719066 -5.080843484324293 15.747367992948151 0 0 
 5 0.414346093719066 -13.971254326883447 3.8154134197205902 0 0 
 63 0.414346093719066 1.944264011932755 14.765037317314722 0 0 
 71 0.414346093719066 -9.204145763769473 10.631298478240277 0 0 
 89 0.414346093719066 15.868102622380489 -18.53937919490483 3 0 
 37 0.414346093719066 2.0769205255508765 10.383699032131117 0 0 
 27 0.414346093719066 -4.906544538488611 1.9341241662937454 0 0 
 29 0.414346093719066 5.932894411939383 -1.6716218403025562 0 0 
 87 0.414346093719066 6.560157221348731 -6.737700499021965 0 0 
 6 0.414346093719066 0.4247571456712137 -17.06562630246489 0 0 
 16 0.414346093719066 -14.755174619387681 18.43297242955995 0 0 
 67 0.414346093719066 -1.5015730842766883 0.7030900955581254 0 0 
 46 0.414346093719066 -5.295866883895996 -13.88909072173778 0 0 
 75 0.414346093719066 -1.5394970561520678 -8.48688643797245 0 0 
 85 0.414346093719066 -18.370470312176327 18.7047163743234 0 0 
 96 0.414346093719066 8.29366345095211 -16.80279788219753 2 2 
 13 0.414346093719066 -5.494645090020589 13.029965197821506 0 0 
 7 0.42027208122492327 9.095693038432593 7.528414697605037 0 0 
 70 0.42027208122492327 4.918183009986411 -10.413404813647652 0 0 
 25 0.42027208122492327 19.063004488655967 -7.177707020885172 0 0 
 92 0.42027208122492327 15.249748565401006 19.299415682036585 0 0 
